time,open,high,low,close,volume
2022-02-11 16:09:00,3064.6,3064.6,3064.6,3064.6,810
2022-02-11 16:08:00,3065.25,3065.25,3064.72,3064.72,861
2022-02-11 16:06:00,3065.87,3065.87,3065.87,3065.87,4854
2022-02-11 16:05:00,3065.64,3065.64,3065.64,3065.64,1162
2022-02-11 16:04:00,3065.87,3065.87,3065.87,3065.87,579
2022-02-11 16:03:00,3065.87,3066.02,3065.87,3066.02,34403
2022-02-11 16:02:00,3065.87,3065.87,3064.75,3065.87,43806
2022-02-11 16:01:00,3065.87,3065.87,3065.48,3065.87,34755
2022-02-11 16:00:00,3065.87,3065.87,3062.73,3064.79,2222
2022-02-11 15:59:00,3070.03,3071.27,3062.71,3063.45,55702
2022-02-11 15:58:00,3072.69,3073.93,3070.02,3070.865,29694
2022-02-11 15:57:00,3077.41,3078.62,3071.14,3073.59,16059
2022-02-11 15:56:00,3083.4107,3086.6,3075.46,3076.99,27593
2022-02-11 15:55:00,3073.035,3084.14,3071.485,3083.66,23732
2022-02-11 15:54:00,3071.39,3073.34,3066.515,3070.41,20411
2022-02-11 15:53:00,3077.13,3078.43,3071.735,3073.12,17868
2022-02-11 15:52:00,3074.77,3076.7,3071.65,3076.7,16792
2022-02-11 15:51:00,3072.12,3076.38,3072.12,3075.9,12647
2022-02-11 15:50:00,3073.7,3073.7,3068.9901,3072.04,20358
2022-02-11 15:49:00,3071.0,3072.98,3066.9201,3072.98,15213
2022-02-11 15:48:00,3065.35,3071.23,3065.35,3067.09,13711
2022-02-11 15:47:00,3061.865,3066.0,3061.2,3064.16,8487
2022-02-11 15:46:00,3062.0,3064.7613,3058.61,3059.95,13404
2022-02-11 15:45:00,3061.03,3062.285,3058.01,3062.0,15306
2022-02-11 15:44:00,3061.4,3063.03,3057.6301,3060.1458,12037
2022-02-11 15:43:00,3057.62,3062.99,3056.43,3061.61,19003
2022-02-11 15:42:00,3055.881,3059.0,3054.675,3058.4788,13679
2022-02-11 15:41:00,3058.135,3059.97,3055.37,3055.37,12176
2022-02-11 15:40:00,3062.0,3063.79,3057.4,3058.075,15996
2022-02-11 15:39:00,3065.52,3065.52,3062.3,3063.0,10784
2022-02-11 15:38:00,3063.96,3067.4099,3063.96,3066.05,9386
2022-02-11 15:37:00,3067.315,3068.125,3063.57,3063.57,6379
2022-02-11 15:36:00,3066.365,3070.05,3066.14,3068.075,10796
2022-02-11 15:35:00,3068.61,3068.73,3063.8,3064.914,9499
2022-02-11 15:34:00,3069.46,3071.43,3069.26,3069.41,8713
2022-02-11 15:33:00,3065.595,3071.14,3063.58,3068.44,8993
2022-02-11 15:32:00,3068.72,3068.72,3063.56,3064.72,11045
2022-02-11 15:31:00,3068.935,3071.16,3068.35,3070.365,5431
2022-02-11 15:30:00,3071.02,3072.07,3069.65,3070.425,5855
2022-02-11 15:29:00,3071.2223,3074.53,3070.17,3073.015,4855
2022-02-11 15:28:00,3070.0,3070.455,3066.77,3069.84,7106
2022-02-11 15:27:00,3074.84,3076.4456,3069.455,3069.455,4077
2022-02-11 15:26:00,3071.58,3075.73,3071.234,3075.73,8709
2022-02-11 15:25:00,3069.5,3073.07,3069.0437,3071.99,7298
2022-02-11 15:24:00,3066.54,3069.17,3066.0,3069.17,6232
2022-02-11 15:23:00,3068.15,3069.3436,3066.07,3068.26,6872
2022-02-11 15:22:00,3070.73,3071.67,3067.93,3068.105,5469
2022-02-11 15:21:00,3068.06,3073.91,3068.06,3070.71,7083
2022-02-11 15:20:00,3068.9,3068.9,3065.92,3068.06,8035
2022-02-11 15:19:00,3072.51,3074.6499,3068.92,3068.92,9047
2022-02-11 15:18:00,3072.905,3072.905,3068.6501,3071.6,9816
2022-02-11 15:17:00,3077.605,3077.605,3071.68,3073.01,8857
2022-02-11 15:16:00,3081.395,3083.59,3076.42,3077.655,15244
2022-02-11 15:15:00,3074.67,3082.1299,3074.67,3082.1299,10233
2022-02-11 15:14:00,3074.78,3076.0,3072.0215,3074.96,8741
2022-02-11 15:13:00,3075.785,3076.57,3073.5,3074.58,4727
2022-02-11 15:12:00,3073.63,3078.93,3072.61,3077.3,9276
2022-02-11 15:11:00,3073.39,3075.38,3072.65,3073.33,5763
2022-02-11 15:10:00,3077.19,3077.19,3070.01,3071.99,7673
2022-02-11 15:09:00,3074.995,3077.64,3074.72,3077.085,5928
2022-02-11 15:08:00,3079.05,3082.07,3076.855,3077.02,8161
2022-02-11 15:07:00,3077.79,3080.325,3074.46,3077.03,13380
2022-02-11 15:06:00,3075.2,3078.33,3074.0,3078.33,11395
2022-02-11 15:05:00,3080.625,3081.92,3076.4501,3078.11,6928
2022-02-11 15:04:00,3084.9999,3086.11,3080.41,3080.82,10436
2022-02-11 15:03:00,3076.83,3083.7,3075.81,3083.7,12605
2022-02-11 15:02:00,3073.8571,3077.75,3072.69,3074.27,12779
2022-02-11 15:01:00,3074.86,3077.0,3074.8,3076.96,11334
2022-02-11 15:00:00,3071.835,3075.29,3070.9967,3075.07,9543
2022-02-11 14:59:00,3071.17,3071.17,3067.4,3070.99,5432
2022-02-11 14:58:00,3072.705,3073.5,3069.681,3072.38,7095
2022-02-11 14:57:00,3072.99,3073.5,3070.05,3073.5,8382
2022-02-11 14:56:00,3070.53,3070.595,3066.0701,3070.595,7585
2022-02-11 14:55:00,3064.11,3071.015,3064.11,3068.06,9735
2022-02-11 14:54:00,3064.455,3066.0,3062.318,3064.48,5018
2022-02-11 14:53:00,3062.41,3067.34,3062.41,3063.6293,13640
2022-02-11 14:52:00,3065.0,3066.74,3063.22,3063.22,10658
2022-02-11 14:51:00,3069.28,3074.01,3066.0637,3066.0637,13739
2022-02-11 14:50:00,3070.7,3072.0,3069.0801,3070.96,8585
2022-02-11 14:49:00,3074.05,3074.6425,3071.32,3072.01,6029
2022-02-11 14:48:00,3073.625,3077.5799,3072.09,3074.02,8123
2022-02-11 14:47:00,3070.72,3074.65,3070.0,3073.96,10306
2022-02-11 14:46:00,3072.06,3073.13,3071.0,3072.357,4191
2022-02-11 14:45:00,3076.6344,3077.355,3071.85,3071.85,3688
2022-02-11 14:44:00,3081.57,3081.7,3074.81,3075.51,6919
2022-02-11 14:43:00,3073.76,3082.7,3073.76,3082.25,8911
2022-02-11 14:42:00,3071.095,3072.62,3069.225,3072.62,10119
2022-02-11 14:41:00,3071.47,3075.0,3071.43,3072.4,8636
2022-02-11 14:40:00,3074.0,3074.0,3070.02,3071.0,6986
2022-02-11 14:39:00,3071.655,3074.15,3070.75,3072.54,5651
2022-02-11 14:38:00,3074.125,3076.89,3071.76,3073.205,7900
2022-02-11 14:37:00,3070.89,3075.0,3070.89,3073.41,7504
2022-02-11 14:36:00,3073.6585,3075.64,3072.63,3072.675,5154
2022-02-11 14:35:00,3080.46,3080.46,3073.59,3074.285,6457
2022-02-11 14:34:00,3082.89,3085.9484,3077.74,3077.74,5266
2022-02-11 14:33:00,3072.755,3083.405,3072.755,3081.4,10837
2022-02-11 14:32:00,3069.61,3074.38,3069.42,3074.38,9544
2022-02-11 14:31:00,3071.68,3072.26,3069.81,3069.95,4462
2022-02-11 14:30:00,3071.54,3077.11,3071.16,3075.0,7730
2022-02-11 14:29:00,3071.03,3072.67,3069.49,3071.525,10513
2022-02-11 14:28:00,3073.55,3075.29,3071.67,3072.18,7396
2022-02-11 14:27:00,3073.96,3076.9399,3072.57,3075.33,5551
2022-02-11 14:26:00,3076.83,3076.83,3071.3,3072.03,9277
2022-02-11 14:25:00,3075.5,3078.55,3075.33,3077.94,4674
2022-02-11 14:24:00,3082.23,3082.23,3076.09,3079.5949,6331
2022-02-11 14:23:00,3082.12,3084.42,3081.115,3083.67,15602
2022-02-11 14:22:00,3085.12,3085.12,3081.18,3083.21,2949
2022-02-11 14:21:00,3079.67,3084.4,3079.665,3082.34,4288
2022-02-11 14:20:00,3082.7296,3086.7299,3080.0,3080.28,7836
2022-02-11 14:19:00,3093.27,3093.87,3083.9,3085.0,15767
2022-02-11 14:18:00,3087.72,3095.0499,3086.96,3093.83,11615
2022-02-11 14:17:00,3083.51,3089.0,3083.1762,3089.0,5184
2022-02-11 14:16:00,3088.98,3088.98,3081.37,3084.78,8017
2022-02-11 14:15:00,3079.36,3089.91,3077.73,3089.085,10767
2022-02-11 14:14:00,3080.37,3082.34,3075.96,3081.49,7902
2022-02-11 14:13:00,3078.88,3080.99,3077.69,3079.4725,4372
2022-02-11 14:12:00,3075.4,3080.99,3075.08,3075.708,10350
2022-02-11 14:11:00,3078.34,3081.31,3075.265,3075.32,9846
2022-02-11 14:10:00,3075.0,3077.25,3072.1929,3077.05,13285
2022-02-11 14:09:00,3078.8073,3080.17,3072.02,3072.8669,18668
2022-02-11 14:08:00,3083.91,3086.8375,3078.65,3078.77,21402
2022-02-11 14:07:00,3075.12,3084.1624,3073.64,3083.59,19452
2022-02-11 14:06:00,3080.9899,3080.9899,3074.41,3074.41,7294
2022-02-11 14:05:00,3085.77,3087.14,3077.52,3077.65,12772
2022-02-11 14:04:00,3078.99,3087.3437,3076.89,3087.3437,10681
2022-02-11 14:03:00,3075.02,3081.5745,3074.0001,3079.275,11634
2022-02-11 14:02:00,3080.01,3080.99,3075.51,3075.51,13397
2022-02-11 14:01:00,3087.7,3090.88,3080.0,3082.21,18024
2022-02-11 14:00:00,3080.0,3085.67,3080.0,3084.79,9390
2022-02-11 13:59:00,3086.08,3086.32,3080.26,3081.285,6287
2022-02-11 13:58:00,3084.23,3088.53,3083.25,3086.638,5925
2022-02-11 13:57:00,3085.8274,3088.19,3083.33,3085.22,7990
2022-02-11 13:56:00,3092.135,3092.66,3084.39,3086.71,18505
2022-02-11 13:55:00,3096.83,3096.83,3090.01,3092.84,9992
2022-02-11 13:54:00,3096.9466,3101.27,3096.9466,3097.16,6307
2022-02-11 13:53:00,3097.865,3100.0,3096.69,3097.52,5325
2022-02-11 13:52:00,3091.56,3100.8,3091.21,3100.04,14927
2022-02-11 13:51:00,3086.31,3090.525,3086.31,3089.98,4461
2022-02-11 13:50:00,3092.0,3092.72,3087.9661,3088.21,8907
2022-02-11 13:49:00,3088.0,3089.6,3085.02,3089.6,14367
2022-02-11 13:48:00,3086.58,3093.46,3085.92,3089.7131,14947
2022-02-11 13:47:00,3081.115,3087.0546,3079.0,3086.3496,19611
2022-02-11 13:46:00,3083.3,3084.88,3079.6,3080.21,25122
2022-02-11 13:45:00,3088.27,3088.917,3084.39,3084.39,11390
2022-02-11 13:44:00,3087.79,3092.37,3087.79,3089.31,11619
2022-02-11 13:43:00,3084.9,3091.46,3084.9,3087.04,12557
2022-02-11 13:42:00,3090.92,3091.03,3085.535,3085.535,14289
2022-02-11 13:41:00,3091.61,3094.99,3091.425,3092.382,9862
2022-02-11 13:40:00,3089.1,3094.87,3088.1,3092.3,25132
2022-02-11 13:39:00,3092.02,3092.658,3087.93,3088.52,25070
2022-02-11 13:38:00,3091.45,3094.45,3090.1,3091.5714,16166
2022-02-11 13:37:00,3095.8645,3096.53,3094.16,3094.1601,12892
2022-02-11 13:36:00,3096.655,3098.84,3096.18,3097.155,4951
2022-02-11 13:35:00,3096.0,3098.3,3094.49,3097.64,16780
2022-02-11 13:34:00,3096.95,3098.5099,3095.6435,3097.45,6155
2022-02-11 13:33:00,3097.09,3098.52,3095.14,3097.04,7360
2022-02-11 13:32:00,3100.1406,3101.68,3097.83,3097.83,5784
2022-02-11 13:31:00,3100.0601,3101.37,3097.0,3100.0,12051
2022-02-11 13:30:00,3104.1301,3104.1301,3100.0,3100.734,17176
2022-02-11 13:29:00,3104.81,3105.0304,3103.46,3105.0304,4264
2022-02-11 13:28:00,3105.86,3105.86,3103.43,3104.5,9907
2022-02-11 13:27:00,3109.57,3109.57,3105.21,3106.0218,4824
2022-02-11 13:26:00,3111.26,3112.3799,3108.24,3108.24,6083
2022-02-11 13:25:00,3111.2,3111.68,3111.01,3111.38,1760
2022-02-11 13:24:00,3114.61,3114.61,3114.61,3114.61,785
2022-02-11 13:23:00,3113.561,3114.45,3113.561,3114.45,1975
2022-02-11 13:22:00,3112.99,3115.1,3112.99,3114.1448,2508
2022-02-11 13:21:00,3115.96,3116.0,3112.0,3113.2393,3705
2022-02-11 13:20:00,3113.08,3114.53,3112.98,3114.4,3196
2022-02-11 13:19:00,3114.475,3115.09,3114.01,3115.09,3215
2022-02-11 13:18:00,3109.77,3110.36,3108.4,3110.3,5713
2022-02-11 13:17:00,3108.75,3110.0,3108.61,3110.0,4219
2022-02-11 13:16:00,3109.15,3109.19,3107.89,3107.89,3152
2022-02-11 13:15:00,3110.58,3110.63,3109.17,3109.17,2102
2022-02-11 13:14:00,3108.225,3109.99,3108.225,3108.93,3010
2022-02-11 13:13:00,3107.59,3107.94,3106.79,3107.94,4356
2022-02-11 13:12:00,3109.3,3109.3,3109.26,3109.26,1780
2022-02-11 13:11:00,3109.86,3112.9899,3108.6627,3108.6627,6437
2022-02-11 13:10:00,3112.72,3112.72,3110.0,3111.35,3437
2022-02-11 13:09:00,3113.89,3114.41,3112.7359,3112.7359,2480
2022-02-11 13:08:00,3110.705,3115.6699,3110.705,3114.19,10845
2022-02-11 13:07:00,3110.69,3112.28,3110.4,3112.28,6478
2022-02-11 13:06:00,3109.2035,3110.94,3108.68,3110.0,3253
2022-02-11 13:05:00,3108.715,3109.49,3106.05,3109.49,5456
2022-02-11 13:04:00,3105.505,3110.02,3105.505,3110.02,6073
2022-02-11 13:03:00,3105.5475,3107.2,3102.995,3104.81,9736
2022-02-11 13:02:00,3106.64,3107.54,3104.09,3106.62,7051
2022-02-11 13:01:00,3109.32,3109.32,3106.22,3106.22,3773
2022-02-11 13:00:00,3109.1033,3111.61,3109.01,3111.27,4101
2022-02-11 12:59:00,3109.09,3110.44,3108.34,3109.795,3669
2022-02-11 12:58:00,3107.0,3109.06,3107.0,3109.06,6008
2022-02-11 12:57:00,3109.85,3109.85,3107.01,3107.1191,7265
2022-02-11 12:56:00,3110.46,3112.28,3110.0,3110.0501,5250
2022-02-11 12:55:00,3110.78,3112.28,3110.36,3110.3901,6677
2022-02-11 12:54:00,3111.47,3111.47,3109.4701,3110.0341,4856
2022-02-11 12:53:00,3109.115,3112.28,3109.11,3111.84,13517
2022-02-11 12:52:00,3113.17,3113.82,3109.2,3109.2,14605
2022-02-11 12:51:00,3120.33,3120.33,3113.16,3114.0,8063
2022-02-11 12:50:00,3119.14,3121.62,3119.14,3121.5538,5841
2022-02-11 12:49:00,3119.59,3121.95,3117.8501,3117.8501,4403
2022-02-11 12:48:00,3118.1,3119.37,3117.695,3119.37,7835
2022-02-11 12:47:00,3120.0253,3120.0253,3118.33,3118.3829,5349
2022-02-11 12:46:00,3120.82,3120.82,3118.71,3119.36,3825
2022-02-11 12:45:00,3122.45,3123.0,3120.43,3120.43,6243
2022-02-11 12:44:00,3124.65,3124.65,3122.96,3122.96,3567
2022-02-11 12:43:00,3124.665,3124.665,3121.44,3122.4,3346
2022-02-11 12:42:00,3125.4571,3126.39,3124.0769,3126.39,3758
2022-02-11 12:41:00,3125.67,3126.5,3124.5827,3125.57,4816
2022-02-11 12:40:00,3126.785,3126.785,3124.63,3124.63,2224
2022-02-11 12:39:00,3122.97,3126.64,3122.97,3125.86,3137
2022-02-11 12:38:00,3125.02,3125.02,3121.385,3121.385,2786
2022-02-11 12:37:00,3128.9706,3129.15,3126.1097,3126.1097,3241
2022-02-11 12:36:00,3127.12,3129.0,3126.77,3128.8817,2711
2022-02-11 12:35:00,3127.52,3127.52,3125.2,3126.976,1813
2022-02-11 12:34:00,3129.79,3129.79,3127.01,3127.55,3860
2022-02-11 12:33:00,3126.07,3128.0,3126.07,3127.16,2310
2022-02-11 12:32:00,3126.72,3126.72,3126.69,3126.69,2932
2022-02-11 12:31:00,3125.0,3126.59,3124.93,3124.93,3445
2022-02-11 12:30:00,3123.79,3125.175,3122.49,3125.175,2467
2022-02-11 12:29:00,3123.95,3123.95,3123.95,3123.95,865
2022-02-11 12:28:00,3122.595,3125.41,3122.595,3123.87,4440
2022-02-11 12:27:00,3121.6556,3122.4,3121.1882,3121.995,1696
2022-02-11 12:26:00,3123.4783,3123.6736,3121.615,3121.615,1986
2022-02-11 12:25:00,3118.3501,3122.2532,3117.4,3122.2532,5413
2022-02-11 12:24:00,3121.89,3121.89,3119.1,3119.1,1674
2022-02-11 12:23:00,3121.66,3123.0,3121.27,3121.29,2880
2022-02-11 12:22:00,3119.365,3121.832,3118.91,3121.832,4278
2022-02-11 12:21:00,3121.6,3122.09,3118.93,3118.93,5064
2022-02-11 12:20:00,3122.69,3123.7,3122.69,3123.59,1977
2022-02-11 12:19:00,3122.545,3123.97,3122.36,3123.97,1239
2022-02-11 12:18:00,3121.12,3121.655,3120.01,3121.655,2755
2022-02-11 12:17:00,3128.01,3128.725,3124.69,3124.69,4286
2022-02-11 12:16:00,3128.74,3130.9799,3128.67,3128.77,3107
2022-02-11 12:15:00,3129.685,3129.74,3127.88,3128.095,4367
2022-02-11 12:14:00,3130.9706,3130.9706,3128.2701,3128.2701,2591
2022-02-11 12:13:00,3130.78,3130.8642,3128.0,3128.9915,3613
2022-02-11 12:12:00,3126.245,3130.0,3125.2401,3128.61,7312
2022-02-11 12:11:00,3125.82,3125.855,3125.82,3125.855,2015
2022-02-11 12:10:00,3124.405,3125.29,3124.405,3124.97,3588
2022-02-11 12:09:00,3124.952,3126.39,3124.125,3124.125,2764
2022-02-11 12:08:00,3122.53,3124.96,3121.845,3124.7,6169
2022-02-11 12:07:00,3120.59,3124.4638,3120.59,3123.785,3450
2022-02-11 12:06:00,3121.0,3121.89,3118.34,3120.015,14525
2022-02-11 12:05:00,3128.14,3128.14,3122.3,3122.3,7921
2022-02-11 12:04:00,3129.78,3129.78,3127.68,3127.78,3565
2022-02-11 12:03:00,3130.39,3130.39,3127.445,3128.7512,2900
2022-02-11 12:02:00,3127.11,3129.88,3126.885,3129.88,3658
2022-02-11 12:01:00,3126.27,3127.79,3125.0101,3125.84,3384
2022-02-11 12:00:00,3128.42,3128.42,3126.7275,3126.82,3660
2022-02-11 11:59:00,3128.85,3128.97,3127.41,3127.97,3471
2022-02-11 11:58:00,3131.24,3131.53,3129.45,3129.5703,4318
2022-02-11 11:57:00,3129.295,3130.13,3128.77,3130.13,3097
2022-02-11 11:56:00,3127.41,3128.88,3126.49,3128.88,4159
2022-02-11 11:55:00,3127.3054,3127.3054,3124.84,3126.34,3436
2022-02-11 11:54:00,3129.0,3129.28,3126.3375,3126.3375,4203
2022-02-11 11:53:00,3125.19,3127.01,3125.19,3126.92,2787
2022-02-11 11:52:00,3125.87,3126.405,3124.38,3125.71,2534
2022-02-11 11:51:00,3124.88,3125.4201,3123.8368,3124.795,3813
2022-02-11 11:50:00,3129.13,3129.13,3125.4765,3125.4765,3199
2022-02-11 11:49:00,3128.34,3131.99,3127.7484,3130.34,6727
2022-02-11 11:48:00,3126.19,3127.36,3126.1571,3126.1571,4525
2022-02-11 11:47:00,3123.59,3126.85,3121.98,3125.81,6464
2022-02-11 11:46:00,3125.98,3127.2793,3124.7396,3124.7396,3442
2022-02-11 11:45:00,3125.99,3128.99,3125.99,3126.7651,3520
2022-02-11 11:44:00,3122.79,3126.95,3121.81,3124.719,7024
2022-02-11 11:43:00,3124.24,3127.0945,3122.97,3123.16,8758
2022-02-11 11:42:00,3124.28,3127.09,3123.0136,3126.33,6883
2022-02-11 11:41:00,3124.91,3124.91,3122.39,3122.39,4626
2022-02-11 11:40:00,3126.88,3127.98,3126.0,3126.7563,3920
2022-02-11 11:39:00,3124.11,3126.35,3123.9201,3126.35,4326
2022-02-11 11:38:00,3126.98,3127.2896,3125.87,3126.735,3823
2022-02-11 11:37:00,3126.76,3127.41,3123.05,3124.69,10218
2022-02-11 11:36:00,3130.37,3130.94,3126.82,3126.82,10448
2022-02-11 11:35:00,3131.69,3131.69,3130.45,3131.055,2579
2022-02-11 11:34:00,3132.69,3133.04,3130.0001,3131.1,7410
2022-02-11 11:33:00,3135.7099,3135.7099,3132.65,3133.58,3019
2022-02-11 11:32:00,3139.4299,3139.4299,3133.6,3134.865,5324
2022-02-11 11:31:00,3136.12,3137.792,3136.08,3137.64,1856
2022-02-11 11:30:00,3137.21,3138.74,3135.03,3137.8275,3593
2022-02-11 11:29:00,3132.8,3134.3,3132.8,3134.3,1313
2022-02-11 11:28:00,3135.885,3138.1279,3135.815,3136.27,3464
2022-02-11 11:27:00,3132.51,3136.05,3132.51,3134.97,3389
2022-02-11 11:26:00,3135.42,3136.335,3132.22,3134.005,3187
2022-02-11 11:25:00,3137.35,3138.5596,3134.495,3134.495,5101
2022-02-11 11:24:00,3138.385,3140.38,3138.02,3138.02,2139
2022-02-11 11:23:00,3139.0,3139.5906,3139.0,3139.5906,1135
2022-02-11 11:22:00,3141.45,3142.33,3137.835,3137.835,3482
2022-02-11 11:21:00,3142.11,3142.11,3138.13,3138.13,1287
2022-02-11 11:20:00,3139.6,3143.9899,3138.54,3139.74,4112
2022-02-11 11:19:00,3137.88,3137.88,3135.5,3136.08,3030
2022-02-11 11:18:00,3136.18,3138.82,3136.18,3138.12,3834
2022-02-11 11:17:00,3135.61,3137.54,3134.3,3134.36,2547
2022-02-11 11:16:00,3135.53,3136.04,3131.82,3135.58,5444
2022-02-11 11:15:00,3134.64,3137.9876,3134.64,3136.21,4338
2022-02-11 11:14:00,3137.125,3137.125,3135.0,3136.52,1865
2022-02-11 11:13:00,3136.04,3137.74,3134.981,3135.99,3907
2022-02-11 11:12:00,3134.61,3137.92,3134.29,3136.8828,2914
2022-02-11 11:11:00,3136.73,3137.02,3134.6,3135.8,3309
2022-02-11 11:10:00,3134.99,3135.8432,3132.76,3134.69,4455
2022-02-11 11:09:00,3141.1,3143.49,3135.0,3135.0,5589
2022-02-11 11:08:00,3142.06,3144.08,3142.06,3143.6,1231
2022-02-11 11:07:00,3141.47,3145.337,3141.47,3144.13,2237
2022-02-11 11:06:00,3146.56,3146.56,3140.89,3145.09,3662
2022-02-11 11:05:00,3146.98,3148.0,3144.24,3146.2,4950
2022-02-11 11:04:00,3146.49,3148.0,3146.1435,3147.94,7054
2022-02-11 11:03:00,3145.75,3146.73,3144.84,3145.1668,6229
2022-02-11 11:02:00,3142.59,3146.72,3142.11,3145.43,10857
2022-02-11 11:01:00,3140.1154,3142.5899,3139.11,3142.5899,5020
2022-02-11 11:00:00,3136.965,3138.87,3136.965,3137.135,3918
2022-02-11 10:59:00,3136.51,3136.51,3134.673,3135.83,2496
2022-02-11 10:58:00,3136.885,3136.885,3133.15,3135.68,5815
2022-02-11 10:57:00,3137.56,3138.225,3137.56,3138.05,2015
2022-02-11 10:56:00,3138.48,3138.48,3136.47,3138.3468,6230
2022-02-11 10:55:00,3139.445,3140.63,3139.14,3139.14,3667
2022-02-11 10:54:00,3134.58,3139.0,3134.58,3138.32,4223
2022-02-11 10:53:00,3135.0,3135.54,3132.0,3133.62,3478
2022-02-11 10:52:00,3134.7018,3135.7447,3131.78,3134.64,6622
2022-02-11 10:51:00,3145.6,3145.6,3132.5001,3135.35,10336
2022-02-11 10:50:00,3143.4128,3145.91,3142.34,3144.95,11048
2022-02-11 10:49:00,3142.37,3144.41,3142.3,3144.41,5455
2022-02-11 10:48:00,3144.34,3145.8521,3142.3513,3143.1,3317
2022-02-11 10:47:00,3146.2876,3148.0,3144.18,3144.18,4322
2022-02-11 10:46:00,3147.0,3150.0,3146.175,3148.33,8597
2022-02-11 10:45:00,3145.59,3147.0,3143.49,3146.058,9735
2022-02-11 10:44:00,3147.276,3147.52,3145.14,3145.14,6117
2022-02-11 10:43:00,3144.91,3147.9,3144.91,3147.26,7330
2022-02-11 10:42:00,3144.055,3146.6663,3142.4901,3145.37,4592
2022-02-11 10:41:00,3147.46,3147.46,3143.5949,3144.03,5711
2022-02-11 10:40:00,3147.51,3149.99,3145.6701,3148.13,5391
2022-02-11 10:39:00,3144.785,3150.0,3143.19,3148.2763,9678
2022-02-11 10:38:00,3145.43,3146.39,3144.1,3146.212,6275
2022-02-11 10:37:00,3143.65,3145.43,3142.0201,3143.7786,5177
2022-02-11 10:36:00,3133.79,3142.27,3131.8889,3142.27,8440
2022-02-11 10:35:00,3137.6001,3141.615,3136.0,3136.4359,7702
2022-02-11 10:34:00,3139.955,3139.955,3135.5901,3137.85,5999
2022-02-11 10:33:00,3140.03,3140.95,3138.52,3140.33,7947
2022-02-11 10:32:00,3144.01,3144.95,3141.3,3141.3,6817
2022-02-11 10:31:00,3142.36,3147.45,3142.36,3145.45,14057
2022-02-11 10:30:00,3136.99,3142.7199,3136.99,3142.7199,6613
2022-02-11 10:29:00,3131.565,3139.9,3131.565,3137.29,5448
2022-02-11 10:28:00,3135.0,3135.0,3129.33,3132.14,8074
2022-02-11 10:27:00,3139.39,3142.0,3135.85,3136.53,6083
2022-02-11 10:26:00,3136.924,3139.84,3136.924,3138.0,5051
2022-02-11 10:25:00,3137.17,3140.8557,3136.0,3137.95,5669
2022-02-11 10:24:00,3138.94,3141.54,3138.94,3139.68,6869
2022-02-11 10:23:00,3139.0,3141.15,3136.3185,3137.97,9439
2022-02-11 10:22:00,3136.5,3137.95,3133.19,3137.95,8964
2022-02-11 10:21:00,3138.41,3139.46,3135.21,3136.34,10530
2022-02-11 10:20:00,3131.84,3137.59,3131.84,3137.17,12011
