time,open,high,low,close,volume
2023-02-07 15:29:00,220.9271,221.19,220.81,221.06,235961
2023-02-07 15:28:00,220.835,221.0,220.74,220.93,269957
2023-02-07 15:27:00,220.4,220.86,220.37,220.84,250602
2023-02-07 15:26:00,220.09,220.45,220.08,220.415,174488
2023-02-07 15:25:00,220.085,220.16,219.93,220.06,205360
2023-02-07 15:24:00,219.705,220.07,219.6901,220.07,119668
2023-02-07 15:23:00,219.98,220.0599,219.67,219.7,164409
2023-02-07 15:22:00,219.8327,220.0,219.83,219.9999,177213
2023-02-07 15:21:00,219.42,219.85,219.42,219.841,165058
2023-02-07 15:20:00,219.32,219.49,219.29,219.44,115216
2023-02-07 15:19:00,219.26,219.3929,219.1638,219.3004,114070
2023-02-07 15:18:00,219.27,219.32,219.0101,219.205,85798
2023-02-07 15:17:00,219.21,219.2822,218.85,219.26,114343
2023-02-07 15:16:00,219.12,219.22,218.92,219.2073,79898
2023-02-07 15:15:00,218.885,219.4119,218.74,219.11,197851
2023-02-07 15:14:00,219.09,219.1,218.79,218.89,73522
2023-02-07 15:13:00,218.9253,219.1,218.83,219.065,74805
2023-02-07 15:12:00,219.0182,219.1,218.78,218.935,87131
2023-02-07 15:11:00,218.705,219.14,218.64,219.01,131911
2023-02-07 15:10:00,218.29,218.78,218.29,218.7199,119837
2023-02-07 15:09:00,218.16,218.3,217.91,218.25,125247
2023-02-07 15:08:00,218.5464,218.68,218.15,218.2,112584
2023-02-07 15:07:00,218.54,218.79,218.26,218.534,124938
2023-02-07 15:06:00,218.96,219.055,218.51,218.54,93118
2023-02-07 15:05:00,218.61,218.97,218.59,218.9599,111300
2023-02-07 15:04:00,218.97,219.11,218.58,218.59,175490
2023-02-07 15:03:00,219.485,219.485,218.8401,218.96,139808
2023-02-07 15:02:00,219.57,219.7798,219.42,219.5096,96766
2023-02-07 15:01:00,219.56,219.6028,219.28,219.57,92042
2023-02-07 15:00:00,219.22,219.95,219.22,219.572,238640
2023-02-07 14:59:00,219.01,219.33,219.0,219.188,123706
2023-02-07 14:58:00,218.93,219.14,218.915,218.995,70589
2023-02-07 14:57:00,218.98,219.224,218.85,218.9199,141666
2023-02-07 14:56:00,219.44,219.5499,218.92,218.955,128056
2023-02-07 14:55:00,219.57,219.65,219.24,219.4364,134465
2023-02-07 14:54:00,219.42,219.8,219.131,219.5961,142994
2023-02-07 14:53:00,219.365,219.62,219.365,219.392,137162
2023-02-07 14:52:00,218.95,219.42,218.8,219.357,130857
2023-02-07 14:51:00,218.8701,218.93,218.5029,218.93,111394
2023-02-07 14:50:00,218.95,219.065,218.5901,218.905,111984
2023-02-07 14:49:00,218.695,218.9799,218.67,218.9123,86761
2023-02-07 14:48:00,219.0599,219.0627,218.5401,218.684,138265
2023-02-07 14:47:00,219.27,219.52,218.95,218.984,164474
2023-02-07 14:46:00,219.13,219.35,218.9,219.305,99143
2023-02-07 14:45:00,218.955,219.33,218.955,219.14,166983
2023-02-07 14:44:00,219.39,219.43,218.7501,218.9208,182464
2023-02-07 14:43:00,219.575,219.85,219.375,219.395,195364
2023-02-07 14:42:00,218.9564,219.61,218.79,219.582,211069
2023-02-07 14:41:00,218.61,218.97,218.6,218.95,102162
2023-02-07 14:40:00,218.9517,219.03,218.42,218.634,164441
2023-02-07 14:39:00,218.8722,219.1499,218.75,218.93,92717
2023-02-07 14:38:00,219.07,219.14,218.9,218.91,67107
2023-02-07 14:37:00,219.1179,219.3599,219.0,219.05,124758
2023-02-07 14:36:00,219.264,219.2749,218.8201,219.126,128534
2023-02-07 14:35:00,218.8187,219.2799,218.72,219.245,159624
2023-02-07 14:34:00,219.28,219.3504,218.6503,218.8301,203100
2023-02-07 14:33:00,218.89,219.3599,218.688,219.275,231644
2023-02-07 14:32:00,217.94,218.95,217.9275,218.9,264991
2023-02-07 14:31:00,217.7299,217.99,217.6327,217.935,72571
2023-02-07 14:30:00,217.98,218.0387,217.41,217.728,160557
2023-02-07 14:29:00,217.81,218.0,217.79,217.91,76893
2023-02-07 14:28:00,217.85,218.0,217.625,217.828,123342
2023-02-07 14:27:00,218.0,218.1366,217.66,217.8848,129179
2023-02-07 14:26:00,217.87,218.23,217.78,218.04,71854
2023-02-07 14:25:00,217.93,218.36,217.7788,217.8837,124398
2023-02-07 14:24:00,218.18,218.36,217.8601,218.01,114224
2023-02-07 14:23:00,217.9999,218.27,217.81,218.21,113351
2023-02-07 14:22:00,217.72,217.998,217.61,217.9973,86457
2023-02-07 14:21:00,217.84,217.87,217.54,217.69,142912
2023-02-07 14:20:00,218.31,218.4,217.68,217.84,205694
2023-02-07 14:19:00,218.135,218.5,218.135,218.35,161075
2023-02-07 14:18:00,218.02,218.3,217.9701,218.14,111621
2023-02-07 14:17:00,217.9,218.1408,217.8,217.95,119428
2023-02-07 14:16:00,217.91,218.41,217.85,217.99,176670
2023-02-07 14:15:00,217.63,218.0699,217.62,217.895,183422
2023-02-07 14:14:00,217.55,217.71,217.4404,217.5227,110113
2023-02-07 14:13:00,217.405,217.6,217.1894,217.5499,160222
2023-02-07 14:12:00,216.935,217.48,216.8264,217.4384,143246
2023-02-07 14:11:00,217.1,217.2898,216.73,216.97,134176
2023-02-07 14:10:00,216.73,217.4,216.55,217.065,154854
2023-02-07 14:09:00,216.75,217.0999,216.52,216.71,115805
2023-02-07 14:08:00,217.29,217.29,216.32,216.68,220987
2023-02-07 14:07:00,216.1885,217.4,215.925,217.2849,334482
2023-02-07 14:06:00,215.91,216.13,215.77,216.13,204964
2023-02-07 14:05:00,215.74,216.1194,215.56,215.9412,214573
2023-02-07 14:04:00,215.84,215.84,215.53,215.731,142685
2023-02-07 14:03:00,215.42,215.8899,215.37,215.83,168178
2023-02-07 14:02:00,215.065,215.5,215.01,215.44,140393
2023-02-07 14:01:00,214.68,215.32,214.66,215.1199,198375
2023-02-07 14:00:00,214.375,214.71,214.23,214.7057,85868
2023-02-07 13:59:00,214.09,214.5,214.0,214.37,67496
2023-02-07 13:58:00,214.19,214.3799,214.05,214.17,317756
2023-02-07 13:57:00,214.3,214.3216,213.83,214.215,117335
2023-02-07 13:56:00,214.53,214.738,214.28,214.335,86330
2023-02-07 13:55:00,214.615,214.91,214.5,214.54,130637
2023-02-07 13:54:00,214.17,214.74,214.15,214.5847,149228
2023-02-07 13:53:00,214.02,214.3386,213.99,214.2122,52607
2023-02-07 13:52:00,214.31,214.3768,214.0,214.03,88117
2023-02-07 13:51:00,213.98,214.5689,213.9301,214.37,199467
2023-02-07 13:50:00,213.6887,214.05,213.4201,213.93,93473
2023-02-07 13:49:00,213.43,213.9399,213.4001,213.7,91757
2023-02-07 13:48:00,213.74,213.884,213.2755,213.45,104801
2023-02-07 13:47:00,213.72,214.08,213.53,213.77,101511
2023-02-07 13:46:00,213.992,214.08,213.45,213.76,114075
2023-02-07 13:45:00,214.2099,214.52,213.84,214.04,99017
2023-02-07 13:44:00,214.58,214.6354,213.8268,214.26,151441
2023-02-07 13:43:00,215.06,215.0999,214.45,214.54,132464
2023-02-07 13:42:00,215.11,215.17,214.8,215.07,125070
2023-02-07 13:41:00,214.8275,215.37,214.7216,215.1101,241173
2023-02-07 13:40:00,214.23,214.8499,214.04,214.8499,231411
2023-02-07 13:39:00,214.115,214.27,213.84,214.14,132149
2023-02-07 13:38:00,214.39,214.42,213.85,214.16,171012
2023-02-07 13:37:00,213.85,214.36,213.722,214.359,186498
2023-02-07 13:36:00,213.31,213.92,213.0001,213.87,172636
2023-02-07 13:35:00,212.8338,213.92,212.7702,213.33,221594
2023-02-07 13:34:00,213.45,213.71,212.8516,212.8852,221994
2023-02-07 13:33:00,213.67,214.0,213.0538,213.44,215277
2023-02-07 13:32:00,215.0,215.13,213.462,213.682,255286
2023-02-07 13:31:00,214.105,215.16,214.055,215.0,243832
2023-02-07 13:30:00,215.635,215.635,214.03,214.115,357629
2023-02-07 13:29:00,216.83,216.9,215.58,215.635,222801
2023-02-07 13:28:00,217.035,217.4299,216.774,216.774,134968
2023-02-07 13:27:00,218.1701,218.2267,216.85,217.035,168679
2023-02-07 13:26:00,217.56,218.3699,217.5,218.26,187952
2023-02-07 13:25:00,217.36,217.73,217.14,217.5386,107065
2023-02-07 13:24:00,217.24,217.475,217.06,217.39,110404
2023-02-07 13:23:00,217.27,217.76,217.2,217.23,105041
2023-02-07 13:22:00,216.97,217.4,216.8802,217.3026,127342
2023-02-07 13:21:00,217.72,217.9399,216.6,216.99,160925
2023-02-07 13:20:00,218.02,218.0368,217.4,217.69,141874
2023-02-07 13:19:00,217.33,218.17,217.25,218.045,204169
2023-02-07 13:18:00,217.21,217.705,216.8,217.24,153782
2023-02-07 13:17:00,216.555,217.2765,216.5,217.192,158558
2023-02-07 13:16:00,216.755,217.09,216.05,216.5237,263528
2023-02-07 13:15:00,217.71,218.0063,216.66,216.82,202635
2023-02-07 13:14:00,218.17,218.72,217.507,217.73,181203
2023-02-07 13:13:00,218.49,218.49,218.08,218.1704,102311
2023-02-07 13:12:00,218.39,218.71,218.1606,218.55,125729
2023-02-07 13:11:00,218.73,219.0,218.26,218.4399,136378
2023-02-07 13:10:00,218.37,218.8799,218.3,218.79,110734
2023-02-07 13:09:00,218.88,219.0153,218.26,218.3097,130655
2023-02-07 13:08:00,218.9936,219.308,218.7617,218.9,142858
2023-02-07 13:07:00,218.45,219.23,218.33,218.95,190434
2023-02-07 13:06:00,218.54,218.74,217.9,218.4525,180990
2023-02-07 13:05:00,218.49,218.6699,218.04,218.4385,271622
2023-02-07 13:04:00,219.5201,219.6599,218.385,218.505,322189
2023-02-07 13:03:00,219.53,220.06,219.2901,219.52,224279
2023-02-07 13:02:00,219.8331,220.05,219.3727,219.52,268363
2023-02-07 13:01:00,220.52,220.73,219.77,219.8399,234482
2023-02-07 13:00:00,220.68,221.23,220.3101,220.66,217523
2023-02-07 12:59:00,220.875,221.1,220.56,220.6796,187107
2023-02-07 12:58:00,221.2396,221.2626,220.64,220.85,260020
2023-02-07 12:57:00,220.8,221.72,220.77,221.2142,401598
2023-02-07 12:56:00,220.1222,220.83,220.08,220.78,316195
2023-02-07 12:55:00,219.555,220.19,219.45,220.13,535761
2023-02-07 12:54:00,219.65,219.83,219.43,219.5895,227106
2023-02-07 12:53:00,219.0,219.72,218.77,219.59,310290
2023-02-07 12:52:00,218.5454,219.05,218.33,218.92,286403
2023-02-07 12:51:00,218.33,218.6,218.14,218.6,133288
2023-02-07 12:50:00,218.87,218.96,218.03,218.32,185164
2023-02-07 12:49:00,218.38,218.87,218.08,218.84,255153
2023-02-07 12:48:00,218.08,218.45,217.9701,218.37,188982
2023-02-07 12:47:00,218.38,218.68,217.85,218.0,304949
2023-02-07 12:46:00,218.045,218.5991,217.8,218.2699,319134
2023-02-07 12:45:00,216.63,218.1,216.62,217.99,416615
2023-02-07 12:44:00,216.11,216.8983,215.8727,216.61,178920
2023-02-07 12:43:00,215.24,216.5,215.2102,215.98,177747
2023-02-07 12:42:00,216.96,217.16,214.8701,215.15,269980
2023-02-07 12:41:00,215.49,217.2,215.4001,216.85,336699
2023-02-07 12:40:00,215.39,215.49,215.16,215.475,125352
2023-02-07 12:39:00,215.4773,215.51,215.31,215.3801,50418
2023-02-07 12:38:00,215.42,215.589,215.42,215.47,73000
2023-02-07 12:37:00,215.4487,215.56,215.33,215.42,67680
2023-02-07 12:36:00,215.48,215.58,215.39,215.46,54081
2023-02-07 12:35:00,215.4,215.53,215.31,215.495,54139
2023-02-07 12:34:00,215.475,215.475,215.16,215.37,78040
2023-02-07 12:33:00,215.43,215.51,215.35,215.45,44945
2023-02-07 12:32:00,215.47,215.52,215.3301,215.45,56429
2023-02-07 12:31:00,215.705,215.72,215.35,215.47,64275
2023-02-07 12:30:00,215.36,215.73,215.2001,215.705,129606
2023-02-07 12:29:00,215.345,215.5399,215.34,215.36,61831
2023-02-07 12:28:00,215.73,215.7361,215.235,215.33,176410
2023-02-07 12:27:00,215.5038,215.76,215.42,215.76,93938
2023-02-07 12:26:00,215.805,215.89,215.4925,215.4925,84878
2023-02-07 12:25:00,215.7905,215.97,215.72,215.8,94239
2023-02-07 12:24:00,215.535,215.81,215.5,215.8,96215
2023-02-07 12:23:00,215.88,215.91,215.5,215.54,194384
2023-02-07 12:22:00,215.9999,216.2493,215.89,215.9,154881
2023-02-07 12:21:00,216.2301,216.315,215.8805,215.999,175142
2023-02-07 12:20:00,216.53,216.7,216.1004,216.2295,162108
2023-02-07 12:19:00,217.065,217.065,216.52,216.542,163844
2023-02-07 12:18:00,216.97,217.1199,216.925,217.06,49495
2023-02-07 12:17:00,216.94,217.1326,216.92,216.95,87293
2023-02-07 12:16:00,217.085,217.14,216.85,216.9143,67054
2023-02-07 12:15:00,217.1932,217.2425,216.9459,217.05,60452
2023-02-07 12:14:00,217.0,217.22,216.72,217.2,169418
2023-02-07 12:13:00,217.39,217.4,216.9601,217.0,109284
2023-02-07 12:12:00,217.549,217.62,217.22,217.4088,84095
2023-02-07 12:11:00,217.38,217.54,217.32,217.54,77699
2023-02-07 12:10:00,217.4205,217.462,217.1201,217.41,132104
2023-02-07 12:09:00,217.335,217.681,217.314,217.42,119612
2023-02-07 12:08:00,217.5539,217.64,217.33,217.3501,102785
2023-02-07 12:07:00,217.5601,217.596,217.41,217.5699,89768
