time,open,high,low,close,volume
2023-06-07 11:46:00,179.47,179.61,179.43,179.55,139331
2023-06-07 11:45:00,179.3,179.49,179.3,179.47,95563
2023-06-07 11:44:00,179.415,179.46,179.3,179.3014,119031
2023-06-07 11:43:00,179.358,179.42,179.31,179.415,134348
2023-06-07 11:42:00,179.3016,179.375,179.215,179.36,68840
2023-06-07 11:41:00,179.3011,179.375,179.25,179.305,97546
2023-06-07 11:40:00,179.2701,179.37,179.26,179.31,161093
2023-06-07 11:39:00,179.135,179.27,179.08,179.27,95191
2023-06-07 11:38:00,179.1015,179.155,179.07,179.125,82661
2023-06-07 11:37:00,179.15,179.215,179.091,179.1044,79848
2023-06-07 11:36:00,179.17,179.2299,179.145,179.1552,96345
2023-06-07 11:35:00,179.365,179.365,179.17,179.1786,94675
2023-06-07 11:34:00,179.29,179.405,179.29,179.365,133934
2023-06-07 11:33:00,179.21,179.32,179.2,179.3,91959
2023-06-07 11:32:00,179.1,179.2191,179.04,179.2191,65115
2023-06-07 11:31:00,179.19,179.22,179.07,179.105,85876
2023-06-07 11:30:00,178.975,179.18,178.9723,179.1791,97955
2023-06-07 11:29:00,178.9253,179.02,178.91,178.975,50508
2023-06-07 11:28:00,179.02,179.035,178.92,178.9286,50982
2023-06-07 11:27:00,178.87,179.03,178.84,179.015,72254
2023-06-07 11:26:00,178.93,178.95,178.83,178.87,58389
2023-06-07 11:25:00,178.87,178.93,178.8113,178.93,62046
2023-06-07 11:24:00,178.93,178.95,178.7817,178.879,99445
2023-06-07 11:23:00,179.13,179.13,178.925,178.935,76986
2023-06-07 11:22:00,179.185,179.27,179.11,179.13,116634
2023-06-07 11:21:00,179.16,179.2899,179.12,179.1899,74709
2023-06-07 11:20:00,179.06,179.18,178.96,179.16,95327
2023-06-07 11:19:00,178.88,179.07,178.88,179.0599,89967
2023-06-07 11:18:00,178.9101,178.99,178.81,178.8844,105632
2023-06-07 11:17:00,178.942,179.02,178.89,178.92,97197
