time,open,high,low,close,volume
2022-12-09 17:21:00,7.09,7.09,7.09,7.09,200
2022-12-09 17:20:00,7.08,7.08,7.08,7.08,200
2022-12-09 17:14:00,7.08,7.08,7.08,7.08,386
2022-12-09 17:13:00,7.09,7.09,7.08,7.08,650
2022-12-09 17:10:00,7.09,7.09,7.09,7.09,150
2022-12-09 17:08:00,7.09,7.09,7.09,7.09,1014
2022-12-09 17:07:00,7.08,7.08,7.08,7.08,133
2022-12-09 17:04:00,7.0801,7.09,7.08,7.0804,2033
2022-12-09 17:03:00,7.0801,7.0801,7.0801,7.0801,117
2022-12-09 17:02:00,7.08,7.0801,7.08,7.0801,200
2022-12-09 17:01:00,7.09,7.09,7.09,7.09,1005
2022-12-09 16:58:00,7.09,7.09,7.08,7.08,2810
2022-12-09 16:55:00,7.08,7.08,7.08,7.08,200
2022-12-09 16:53:00,7.09,7.09,7.04,7.08,29105
2022-12-09 16:52:00,7.1,7.1,7.09,7.09,1000
2022-12-09 16:51:00,7.09,7.09,7.09,7.09,250
2022-12-09 16:50:00,7.1,7.1,7.1,7.1,505
2022-12-09 16:49:00,7.1,7.1,7.1,7.1,8000
2022-12-09 16:46:00,7.1,7.1,7.09,7.09,353
2022-12-09 16:42:00,7.09,7.09,7.09,7.09,183
2022-12-09 16:41:00,7.09,7.09,7.09,7.09,156
2022-12-09 16:40:00,7.1,7.1,7.09,7.09,8420
2022-12-09 16:36:00,7.1,7.1,7.1,7.1,228
2022-12-09 16:33:00,7.1,7.1,7.1,7.1,540
2022-12-09 16:30:00,7.1,7.1,7.09,7.09,700
2022-12-09 16:23:00,7.0901,7.0901,7.0901,7.0901,1006
2022-12-09 16:21:00,7.1,7.1,7.1,7.1,601
2022-12-09 16:19:00,7.1,7.1,7.1,7.1,3942
2022-12-09 16:17:00,7.12,7.12,7.12,7.12,100
2022-12-09 16:15:00,7.1,7.1,7.1,7.1,321
2022-12-09 16:13:00,7.1,7.12,7.1,7.12,9425
2022-12-09 16:12:00,7.1001,7.1001,7.1001,7.1001,206
2022-12-09 16:11:00,7.11,7.11,7.11,7.11,8000
2022-12-09 16:09:00,7.12,7.12,7.12,7.12,117
2022-12-09 16:08:00,7.1001,7.12,7.1001,7.12,803
2022-12-09 16:06:00,7.11,7.11,7.11,7.11,501
2022-12-09 16:05:00,7.11,7.11,7.11,7.11,1409
2022-12-09 16:04:00,7.11,7.11,7.11,7.11,250
2022-12-09 16:03:00,7.11,7.11,7.11,7.11,2925
2022-12-09 16:02:00,7.1199,7.1199,7.11,7.11,1515
2022-12-09 16:01:00,7.11,7.12,7.11,7.12,16597
2022-12-09 16:00:00,7.12,7.12,7.11,7.11,282834
2022-12-09 15:59:00,7.12,7.12,7.11,7.115,502349
2022-12-09 15:58:00,7.115,7.12,7.11,7.115,294082
2022-12-09 15:57:00,7.12,7.12,7.11,7.12,177470
2022-12-09 15:56:00,7.11,7.12,7.1,7.115,263609
2022-12-09 15:55:00,7.125,7.125,7.105,7.11,372808
2022-12-09 15:54:00,7.115,7.125,7.11,7.125,204172
2022-12-09 15:53:00,7.115,7.12,7.11,7.1144,59837
2022-12-09 15:52:00,7.115,7.12,7.11,7.12,153905
2022-12-09 15:51:00,7.115,7.12,7.11,7.115,50983
2022-12-09 15:50:00,7.115,7.12,7.11,7.12,150055
2022-12-09 15:49:00,7.12,7.125,7.11,7.115,242022
2022-12-09 15:48:00,7.116,7.13,7.115,7.125,132231
2022-12-09 15:47:00,7.12,7.12,7.11,7.115,85716
2022-12-09 15:46:00,7.1101,7.12,7.1101,7.115,21068
2022-12-09 15:45:00,7.105,7.12,7.1,7.1143,98395
2022-12-09 15:44:00,7.105,7.11,7.1034,7.105,10228
2022-12-09 15:43:00,7.1011,7.1158,7.1,7.105,253816
2022-12-09 15:42:00,7.105,7.11,7.1,7.105,45400
2022-12-09 15:41:00,7.105,7.11,7.1,7.105,21914
2022-12-09 15:40:00,7.105,7.11,7.1,7.105,18567
2022-12-09 15:39:00,7.105,7.11,7.1,7.105,21414
2022-12-09 15:38:00,7.105,7.105,7.1,7.105,29014
2022-12-09 15:37:00,7.115,7.115,7.1,7.11,139687
2022-12-09 15:36:00,7.115,7.12,7.11,7.11,25080
2022-12-09 15:35:00,7.1122,7.12,7.1101,7.115,13931
2022-12-09 15:34:00,7.12,7.125,7.11,7.115,148008
2022-12-09 15:33:00,7.12,7.1203,7.115,7.115,75947
2022-12-09 15:32:00,7.12,7.13,7.12,7.12,10978
2022-12-09 15:31:00,7.125,7.13,7.12,7.125,24938
2022-12-09 15:30:00,7.1201,7.13,7.115,7.125,112236
2022-12-09 15:29:00,7.125,7.13,7.1249,7.125,19765
2022-12-09 15:28:00,7.125,7.13,7.12,7.125,9927
2022-12-09 15:27:00,7.125,7.13,7.12,7.125,103101
2022-12-09 15:26:00,7.1224,7.13,7.12,7.1201,8591
2022-12-09 15:25:00,7.125,7.13,7.12,7.125,7818
2022-12-09 15:24:00,7.125,7.13,7.12,7.125,10401
2022-12-09 15:23:00,7.125,7.13,7.12,7.12,22896
2022-12-09 15:22:00,7.12,7.125,7.12,7.12,9971
2022-12-09 15:21:00,7.125,7.125,7.12,7.12,15055
2022-12-09 15:20:00,7.125,7.13,7.12,7.12,17536
2022-12-09 15:19:00,7.13,7.14,7.12,7.12,71286
2022-12-09 15:18:00,7.13,7.14,7.13,7.135,43573
2022-12-09 15:17:00,7.13,7.1391,7.13,7.13,13641
2022-12-09 15:16:00,7.13,7.14,7.13,7.1338,19917
2022-12-09 15:15:00,7.135,7.14,7.13,7.13,11874
2022-12-09 15:14:00,7.1364,7.14,7.135,7.135,8311
2022-12-09 15:13:00,7.135,7.14,7.13,7.135,14519
2022-12-09 15:12:00,7.13,7.14,7.125,7.135,77922
2022-12-09 15:11:00,7.13,7.13,7.12,7.1297,175318
2022-12-09 15:10:00,7.125,7.1356,7.125,7.13,103248
2022-12-09 15:09:00,7.135,7.135,7.12,7.13,63964
2022-12-09 15:08:00,7.135,7.14,7.13,7.135,14554
2022-12-09 15:07:00,7.13,7.14,7.125,7.14,30713
2022-12-09 15:06:00,7.125,7.13,7.12,7.125,19400
2022-12-09 15:05:00,7.125,7.13,7.12,7.125,27744
2022-12-09 15:04:00,7.121,7.13,7.12,7.13,9064
2022-12-09 15:03:00,7.125,7.13,7.12,7.125,10229
2022-12-09 15:02:00,7.125,7.13,7.12,7.13,8004
2022-12-09 15:01:00,7.125,7.13,7.12,7.12,16137
2022-12-09 15:00:00,7.125,7.13,7.12,7.125,11162
2022-12-09 14:59:00,7.1298,7.13,7.12,7.13,15899
2022-12-09 14:58:00,7.13,7.13,7.12,7.1201,17012
2022-12-09 14:57:00,7.125,7.13,7.12,7.125,19873
2022-12-09 14:56:00,7.12,7.13,7.12,7.125,10216
2022-12-09 14:55:00,7.126,7.13,7.12,7.12,7580
2022-12-09 14:54:00,7.13,7.13,7.12,7.125,11998
2022-12-09 14:53:00,7.115,7.13,7.1101,7.125,28555
2022-12-09 14:52:00,7.1199,7.12,7.11,7.115,9926
2022-12-09 14:51:00,7.12,7.12,7.11,7.1188,19112
2022-12-09 14:50:00,7.12,7.12,7.1101,7.1117,25174
2022-12-09 14:49:00,7.12,7.1285,7.12,7.125,51665
2022-12-09 14:48:00,7.125,7.13,7.12,7.125,17583
2022-12-09 14:47:00,7.115,7.13,7.11,7.13,53118
2022-12-09 14:46:00,7.1143,7.12,7.11,7.115,7694
2022-12-09 14:45:00,7.12,7.12,7.11,7.115,27225
2022-12-09 14:44:00,7.1201,7.13,7.12,7.12,8249
2022-12-09 14:43:00,7.12,7.1299,7.12,7.125,15791
2022-12-09 14:42:00,7.1316,7.135,7.12,7.12,86110
2022-12-09 14:41:00,7.145,7.145,7.13,7.13,35389
2022-12-09 14:40:00,7.1403,7.145,7.14,7.145,5371
2022-12-09 14:39:00,7.14,7.1464,7.14,7.1464,6719
2022-12-09 14:38:00,7.145,7.15,7.14,7.14,2563
2022-12-09 14:37:00,7.145,7.1456,7.1401,7.145,15346
2022-12-09 14:36:00,7.1456,7.15,7.14,7.14,4755
2022-12-09 14:35:00,7.145,7.1499,7.1425,7.1442,27890
2022-12-09 14:34:00,7.155,7.16,7.145,7.145,70297
2022-12-09 14:33:00,7.1552,7.16,7.155,7.155,87134
2022-12-09 14:32:00,7.1444,7.16,7.1401,7.1514,105280
2022-12-09 14:31:00,7.15,7.15,7.13,7.15,157387
2022-12-09 14:30:00,7.13,7.15,7.13,7.145,147091
2022-12-09 14:29:00,7.135,7.14,7.13,7.1305,95298
2022-12-09 14:28:00,7.135,7.14,7.135,7.135,5703
2022-12-09 14:27:00,7.14,7.14,7.13,7.135,3009
2022-12-09 14:26:00,7.135,7.14,7.135,7.135,3663
2022-12-09 14:25:00,7.135,7.14,7.13,7.135,11067
2022-12-09 14:24:00,7.135,7.14,7.1321,7.14,12703
2022-12-09 14:23:00,7.1294,7.14,7.1225,7.1372,151128
2022-12-09 14:22:00,7.12,7.13,7.12,7.1227,109397
2022-12-09 14:21:00,7.125,7.13,7.12,7.12,3670
2022-12-09 14:20:00,7.125,7.13,7.12,7.12,5924
2022-12-09 14:19:00,7.13,7.1399,7.12,7.12,52871
2022-12-09 14:18:00,7.135,7.14,7.13,7.135,11089
2022-12-09 14:17:00,7.135,7.14,7.13,7.135,6867
2022-12-09 14:16:00,7.135,7.1399,7.13,7.135,16369
2022-12-09 14:15:00,7.135,7.14,7.135,7.135,11384
2022-12-09 14:14:00,7.125,7.135,7.12,7.135,38979
2022-12-09 14:13:00,7.12,7.13,7.12,7.125,20914
2022-12-09 14:12:00,7.13,7.13,7.12,7.125,6063
2022-12-09 14:11:00,7.125,7.13,7.12,7.125,9845
2022-12-09 14:10:00,7.12,7.13,7.12,7.125,10106
2022-12-09 14:09:00,7.125,7.13,7.12,7.13,9312
2022-12-09 14:08:00,7.1281,7.13,7.12,7.12,19391
2022-12-09 14:07:00,7.125,7.1299,7.1225,7.1225,7968
2022-12-09 14:06:00,7.12,7.13,7.12,7.125,120531
2022-12-09 14:05:00,7.125,7.125,7.12,7.125,7273
2022-12-09 14:04:00,7.125,7.13,7.12,7.125,4505
2022-12-09 14:03:00,7.13,7.13,7.12,7.13,1497
2022-12-09 14:02:00,7.12,7.125,7.12,7.125,16407
2022-12-09 14:01:00,7.122,7.13,7.12,7.13,5436
2022-12-09 14:00:00,7.12,7.13,7.12,7.125,35017
2022-12-09 13:59:00,7.1259,7.1281,7.12,7.12,9956
2022-12-09 13:58:00,7.1301,7.1301,7.12,7.12,50041
2022-12-09 13:57:00,7.13,7.14,7.13,7.13,21623
2022-12-09 13:56:00,7.135,7.14,7.13,7.13,6981
2022-12-09 13:55:00,7.1341,7.14,7.13,7.13,151745
2022-12-09 13:54:00,7.135,7.135,7.13,7.1329,57003
2022-12-09 13:53:00,7.145,7.1458,7.13,7.13,14255
2022-12-09 13:52:00,7.1401,7.15,7.1401,7.145,6075
2022-12-09 13:51:00,7.1395,7.15,7.1316,7.145,27779
2022-12-09 13:50:00,7.135,7.14,7.135,7.1393,16921
2022-12-09 13:49:00,7.14,7.14,7.13,7.13,6190
2022-12-09 13:48:00,7.13,7.14,7.11,7.14,156928
2022-12-09 13:47:00,7.13,7.13,7.12,7.125,11266
2022-12-09 13:46:00,7.125,7.13,7.1225,7.125,16004
2022-12-09 13:45:00,7.1337,7.135,7.1201,7.125,63038
2022-12-09 13:44:00,7.14,7.14,7.13,7.135,18660
2022-12-09 13:43:00,7.1331,7.135,7.13,7.135,10842
2022-12-09 13:42:00,7.14,7.14,7.13,7.135,33765
2022-12-09 13:41:00,7.149,7.15,7.14,7.145,166533
2022-12-09 13:40:00,7.1469,7.15,7.1401,7.15,20449
2022-12-09 13:39:00,7.15,7.15,7.14,7.1499,25791
2022-12-09 13:38:00,7.14,7.16,7.14,7.145,132816
2022-12-09 13:37:00,7.145,7.15,7.14,7.145,26146
2022-12-09 13:36:00,7.145,7.15,7.14,7.145,17676
2022-12-09 13:35:00,7.1466,7.15,7.14,7.145,7380
2022-12-09 13:34:00,7.14,7.145,7.14,7.145,3996
2022-12-09 13:33:00,7.14,7.15,7.14,7.14,17655
2022-12-09 13:32:00,7.15,7.15,7.1343,7.14,28447
2022-12-09 13:31:00,7.135,7.145,7.135,7.145,56414
2022-12-09 13:30:00,7.135,7.14,7.135,7.14,3192
2022-12-09 13:29:00,7.135,7.14,7.13,7.14,12619
2022-12-09 13:28:00,7.135,7.1399,7.13,7.13,141240
2022-12-09 13:27:00,7.14,7.14,7.135,7.14,15717
2022-12-09 13:26:00,7.14,7.14,7.1342,7.135,43096
2022-12-09 13:25:00,7.135,7.14,7.125,7.1391,67609
2022-12-09 13:24:00,7.145,7.15,7.135,7.135,74451
2022-12-09 13:23:00,7.145,7.15,7.14,7.145,30246
2022-12-09 13:22:00,7.1486,7.15,7.1425,7.145,12918
2022-12-09 13:21:00,7.145,7.15,7.1401,7.145,15235
2022-12-09 13:20:00,7.145,7.15,7.14,7.1431,29848
2022-12-09 13:19:00,7.1401,7.15,7.14,7.15,10312
2022-12-09 13:18:00,7.145,7.15,7.14,7.15,19910
2022-12-09 13:17:00,7.145,7.15,7.14,7.1401,15044
2022-12-09 13:16:00,7.135,7.15,7.135,7.145,45183
2022-12-09 13:15:00,7.14,7.14,7.1317,7.1398,17475
2022-12-09 13:14:00,7.135,7.14,7.13,7.1385,12350
2022-12-09 13:13:00,7.125,7.1362,7.12,7.135,57317
2022-12-09 13:12:00,7.125,7.13,7.115,7.1264,121631
2022-12-09 13:11:00,7.12,7.13,7.12,7.12,63065
2022-12-09 13:10:00,7.125,7.13,7.12,7.125,30471
2022-12-09 13:09:00,7.125,7.13,7.12,7.125,11313
2022-12-09 13:08:00,7.1273,7.13,7.12,7.13,8892
2022-12-09 13:07:00,7.125,7.13,7.12,7.12,28958
2022-12-09 13:06:00,7.135,7.135,7.12,7.125,29401
2022-12-09 13:05:00,7.13,7.14,7.13,7.13,18786
2022-12-09 13:04:00,7.13,7.135,7.13,7.135,14975
2022-12-09 13:03:00,7.12,7.13,7.12,7.13,92366
2022-12-09 13:02:00,7.125,7.13,7.12,7.12,13646
2022-12-09 13:01:00,7.1216,7.13,7.12,7.125,23450
2022-12-09 13:00:00,7.125,7.13,7.12,7.12,93372
2022-12-09 12:59:00,7.1255,7.13,7.125,7.13,28004
2022-12-09 12:58:00,7.14,7.14,7.125,7.125,36494
2022-12-09 12:57:00,7.135,7.14,7.13,7.14,19346
2022-12-09 12:56:00,7.135,7.14,7.1301,7.1362,3293
2022-12-09 12:55:00,7.13,7.13,7.12,7.13,17941
2022-12-09 12:54:00,7.13,7.14,7.125,7.125,29768
2022-12-09 12:53:00,7.125,7.14,7.1241,7.135,65260
2022-12-09 12:52:00,7.1201,7.13,7.12,7.1242,4494
2022-12-09 12:51:00,7.13,7.13,7.12,7.12,1872
2022-12-09 12:50:00,7.125,7.13,7.125,7.125,21330
2022-12-09 12:49:00,7.125,7.13,7.12,7.13,11300
2022-12-09 12:48:00,7.125,7.13,7.125,7.125,1931
2022-12-09 12:47:00,7.135,7.135,7.12,7.1254,19968
2022-12-09 12:46:00,7.135,7.14,7.13,7.13,29062
2022-12-09 12:45:00,7.13,7.14,7.125,7.14,64374
2022-12-09 12:44:00,7.125,7.13,7.1201,7.1299,10216
2022-12-09 12:43:00,7.135,7.135,7.125,7.125,4284
2022-12-09 12:42:00,7.13,7.135,7.1225,7.1325,46192
2022-12-09 12:41:00,7.14,7.145,7.13,7.1334,27643
2022-12-09 12:40:00,7.1411,7.15,7.14,7.15,20209
2022-12-09 12:39:00,7.14,7.15,7.14,7.145,15499
2022-12-09 12:38:00,7.14,7.15,7.14,7.15,2814
2022-12-09 12:37:00,7.1401,7.15,7.14,7.15,9759
2022-12-09 12:36:00,7.1496,7.15,7.1415,7.1415,6086
2022-12-09 12:35:00,7.1459,7.15,7.1401,7.145,15292
2022-12-09 12:34:00,7.15,7.155,7.14,7.145,105619
2022-12-09 12:33:00,7.1428,7.15,7.14,7.1462,8631
2022-12-09 12:32:00,7.145,7.1457,7.1402,7.145,11815
2022-12-09 12:31:00,7.15,7.15,7.13,7.145,65893
2022-12-09 12:30:00,7.1462,7.15,7.14,7.15,11902
2022-12-09 12:29:00,7.145,7.15,7.14,7.1401,70472
2022-12-09 12:28:00,7.145,7.15,7.14,7.15,7685
2022-12-09 12:27:00,7.145,7.15,7.1401,7.145,9471
2022-12-09 12:26:00,7.14,7.15,7.14,7.15,16085
2022-12-09 12:25:00,7.1429,7.15,7.14,7.15,55232
2022-12-09 12:24:00,7.15,7.15,7.14,7.147,8032
2022-12-09 12:23:00,7.155,7.16,7.145,7.145,39587
2022-12-09 12:22:00,7.15,7.16,7.1401,7.151,38873
2022-12-09 12:21:00,7.145,7.15,7.14,7.145,20589
2022-12-09 12:20:00,7.155,7.1568,7.14,7.15,60566
2022-12-09 12:19:00,7.155,7.16,7.155,7.155,8014
2022-12-09 12:18:00,7.1538,7.16,7.15,7.155,6165
2022-12-09 12:17:00,7.16,7.165,7.15,7.1527,24639
2022-12-09 12:16:00,7.165,7.17,7.16,7.165,13521
2022-12-09 12:15:00,7.155,7.17,7.155,7.165,48443
2022-12-09 12:14:00,7.165,7.165,7.155,7.1595,96306
2022-12-09 12:13:00,7.165,7.1699,7.16,7.165,7428
2022-12-09 12:12:00,7.165,7.17,7.16,7.16,20269
2022-12-09 12:11:00,7.175,7.175,7.16,7.16,10221
2022-12-09 12:10:00,7.165,7.18,7.16,7.175,113440
2022-12-09 12:09:00,7.16,7.17,7.16,7.165,65506
2022-12-09 12:08:00,7.185,7.19,7.16,7.1689,192267
2022-12-09 12:07:00,7.185,7.19,7.1801,7.185,57467
2022-12-09 12:06:00,7.169,7.19,7.1657,7.19,136999
2022-12-09 12:05:00,7.15,7.17,7.15,7.17,66632
2022-12-09 12:04:00,7.155,7.16,7.15,7.155,110996
2022-12-09 12:03:00,7.155,7.16,7.15,7.1548,207726
2022-12-09 12:02:00,7.14,7.16,7.14,7.155,263723
2022-12-09 12:01:00,7.12,7.15,7.115,7.145,380357
2022-12-09 12:00:00,7.105,7.12,7.105,7.115,2072461
2022-12-09 11:59:00,7.1095,7.11,7.1017,7.105,18694
2022-12-09 11:58:00,7.1089,7.11,7.1015,7.105,16916
2022-12-09 11:57:00,7.11,7.11,7.1001,7.105,32979
2022-12-09 11:56:00,7.1001,7.1187,7.1001,7.1128,32972
2022-12-09 11:55:00,7.11,7.1199,7.1,7.105,76864
2022-12-09 11:54:00,7.115,7.1183,7.11,7.11,16162
2022-12-09 11:53:00,7.115,7.12,7.1101,7.115,36610
2022-12-09 11:52:00,7.105,7.12,7.105,7.115,244613
2022-12-09 11:51:00,7.1001,7.11,7.1,7.105,14836
2022-12-09 11:50:00,7.1095,7.11,7.105,7.1096,14042
2022-12-09 11:49:00,7.105,7.11,7.1044,7.1092,107411
2022-12-09 11:48:00,7.115,7.115,7.1022,7.11,25112
2022-12-09 11:47:00,7.13,7.13,7.1123,7.1194,34448
2022-12-09 11:46:00,7.13,7.14,7.125,7.13,41472
2022-12-09 11:45:00,7.1228,7.14,7.1228,7.14,21856
2022-12-09 11:44:00,7.115,7.13,7.1101,7.1243,17340
2022-12-09 11:43:00,7.115,7.12,7.11,7.115,13743
2022-12-09 11:42:00,7.105,7.12,7.1025,7.12,13973
2022-12-09 11:41:00,7.12,7.12,7.1001,7.105,26674
2022-12-09 11:40:00,7.125,7.13,7.12,7.13,7800
2022-12-09 11:39:00,7.1199,7.129,7.1199,7.125,15803
2022-12-09 11:38:00,7.135,7.135,7.11,7.115,30064
2022-12-09 11:37:00,7.14,7.15,7.135,7.135,76530
2022-12-09 11:36:00,7.13,7.14,7.1201,7.135,35721
2022-12-09 11:35:00,7.13,7.13,7.1226,7.13,22296
2022-12-09 11:34:00,7.13,7.13,7.1229,7.126,27906
2022-12-09 11:33:00,7.12,7.13,7.115,7.125,111627
2022-12-09 11:32:00,7.115,7.12,7.11,7.115,4892
2022-12-09 11:31:00,7.12,7.12,7.11,7.1167,22762
2022-12-09 11:30:00,7.115,7.12,7.11,7.11,32568
2022-12-09 11:29:00,7.12,7.12,7.11,7.12,8052
2022-12-09 11:28:00,7.1106,7.12,7.11,7.11,17962
2022-12-09 11:27:00,7.115,7.1199,7.1,7.115,44157
2022-12-09 11:26:00,7.11,7.12,7.105,7.1138,30551
2022-12-09 11:25:00,7.12,7.12,7.1,7.105,45502
2022-12-09 11:24:00,7.12,7.12,7.11,7.12,3619
2022-12-09 11:23:00,7.11,7.12,7.105,7.115,37587
2022-12-09 11:22:00,7.105,7.12,7.105,7.115,149972
2022-12-09 11:21:00,7.105,7.11,7.105,7.105,95215
2022-12-09 11:20:00,7.1015,7.11,7.1,7.105,45561
2022-12-09 11:19:00,7.095,7.11,7.095,7.105,43775
2022-12-09 11:18:00,7.1,7.105,7.09,7.095,68261
2022-12-09 11:17:00,7.1,7.11,7.1,7.1,8399
2022-12-09 11:16:00,7.11,7.11,7.1,7.105,22433
2022-12-09 11:15:00,7.1056,7.11,7.1,7.11,10564
2022-12-09 11:14:00,7.105,7.11,7.1,7.1047,18215
2022-12-09 11:13:00,7.105,7.11,7.1,7.105,16101
2022-12-09 11:12:00,7.105,7.1099,7.1,7.105,17183
2022-12-09 11:11:00,7.105,7.11,7.1001,7.105,17494
2022-12-09 11:10:00,7.1,7.11,7.095,7.1,82526
2022-12-09 11:09:00,7.1095,7.11,7.1,7.105,31268
2022-12-09 11:08:00,7.11,7.11,7.1025,7.11,11634
2022-12-09 11:07:00,7.11,7.11,7.1,7.105,31145
2022-12-09 11:06:00,7.1107,7.12,7.1,7.105,27020
2022-12-09 11:05:00,7.115,7.12,7.11,7.115,20164
2022-12-09 11:04:00,7.11,7.12,7.11,7.12,15753
2022-12-09 11:03:00,7.105,7.12,7.1032,7.11,86122
2022-12-09 11:02:00,7.105,7.11,7.1,7.11,44748
2022-12-09 11:01:00,7.11,7.11,7.1,7.11,44131
2022-12-09 11:00:00,7.1074,7.11,7.1001,7.105,20877
2022-12-09 10:59:00,7.0998,7.11,7.095,7.105,48944
2022-12-09 10:58:00,7.095,7.1,7.09,7.095,12471
2022-12-09 10:57:00,7.085,7.1,7.08,7.095,43777
2022-12-09 10:56:00,7.075,7.09,7.0695,7.0877,66297
2022-12-09 10:55:00,7.085,7.085,7.07,7.075,22541
2022-12-09 10:54:00,7.09,7.09,7.08,7.0828,37218
2022-12-09 10:53:00,7.09,7.09,7.08,7.09,26606
2022-12-09 10:52:00,7.075,7.09,7.0701,7.0859,24808
2022-12-09 10:51:00,7.085,7.09,7.0701,7.075,55689
2022-12-09 10:50:00,7.07,7.085,7.061,7.0844,97791
2022-12-09 10:49:00,7.075,7.08,7.07,7.075,9114
2022-12-09 10:48:00,7.08,7.085,7.07,7.08,32827
2022-12-09 10:47:00,7.08,7.09,7.07,7.085,18207
2022-12-09 10:46:00,7.0923,7.0923,7.07,7.078,57300
2022-12-09 10:45:00,7.105,7.105,7.0825,7.095,78258
2022-12-09 10:44:00,7.105,7.1092,7.1,7.105,14065
2022-12-09 10:43:00,7.115,7.12,7.105,7.105,16024
2022-12-09 10:42:00,7.11,7.12,7.105,7.1176,41280
2022-12-09 10:41:00,7.13,7.13,7.11,7.1161,30666
2022-12-09 10:40:00,7.1299,7.13,7.12,7.1299,29634
2022-12-09 10:39:00,7.115,7.13,7.11,7.13,30098
2022-12-09 10:38:00,7.1199,7.12,7.11,7.115,49026
2022-12-09 10:37:00,7.105,7.12,7.105,7.115,140002
2022-12-09 10:36:00,7.1001,7.11,7.1,7.105,102632
2022-12-09 10:35:00,7.0994,7.105,7.09,7.1021,20492
2022-12-09 10:34:00,7.1,7.11,7.085,7.095,59943
2022-12-09 10:33:00,7.0909,7.1099,7.09,7.105,113640
2022-12-09 10:32:00,7.095,7.1,7.09,7.09,53838
2022-12-09 10:31:00,7.095,7.1099,7.095,7.0981,179181
2022-12-09 10:30:00,7.075,7.1,7.075,7.095,33768
2022-12-09 10:29:00,7.0799,7.08,7.075,7.075,39536
2022-12-09 10:28:00,7.075,7.08,7.07,7.075,45324
2022-12-09 10:27:00,7.08,7.0801,7.07,7.075,34588
2022-12-09 10:26:00,7.07,7.09,7.07,7.0802,42369
2022-12-09 10:25:00,7.075,7.085,7.07,7.07,19903
2022-12-09 10:24:00,7.075,7.09,7.0714,7.0787,73509
2022-12-09 10:23:00,7.1,7.105,7.0713,7.075,74490
2022-12-09 10:22:00,7.105,7.11,7.09,7.1,56731
2022-12-09 10:21:00,7.115,7.115,7.0901,7.105,53986
2022-12-09 10:20:00,7.105,7.12,7.1,7.1114,42084
2022-12-09 10:19:00,7.115,7.115,7.1,7.1094,55593
2022-12-09 10:18:00,7.105,7.12,7.095,7.1101,73320
2022-12-09 10:17:00,7.1,7.11,7.095,7.105,41395
2022-12-09 10:16:00,7.1,7.107,7.09,7.095,24032
2022-12-09 10:15:00,7.105,7.13,7.105,7.1057,52778
2022-12-09 10:14:00,7.1,7.11,7.095,7.11,54209
2022-12-09 10:13:00,7.1095,7.12,7.1,7.1,42978
2022-12-09 10:12:00,7.12,7.12,7.1,7.11,22399
2022-12-09 10:11:00,7.1199,7.12,7.1,7.115,45788
